,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
167,0.256579354261648,0.3008754832107287,0.35349165267381816,0.17100452090076304,0.09777199851915606,0.3759189962969218,0.020803708743829606,0.05431864688899704,0.11580081826526628,0.3415543442268852,0.3121629648690028,0.34513776592027445,0.12509495256564554,0.03665486072574014,0.29567915542030726,0.3515725613902581,0.1646402757535554,0.35681379141101455,0.24722180787515582,0.08928289665215,0.10714745778614046,0.3412436545443642,0.10953534608219831,0.2842475894337516,0.3411311082191682,0.31165816923675166,0.28419032846967307,29-07-19
168,0.2677086246005589,0.3180719087838819,0.3812348188733177,0.17754952103678662,0.10115945991169793,0.38287881006730234,0.020505633576303424,0.05170737379197026,0.12202065226700896,0.353496369860894,0.3285027807627792,0.33551234467276425,0.15953289841343266,0.376742066057415,0.31709362436299826,0.3638750837675584,0.10955515361655427,0.3694477893924896,0.25605634068992733,0.09187269476169531,0.11982879979779505,0.3433927242055772,0.11078841872349046,0.30149216750438246,0.3444630189182884,0.3225214324775153,0.30111025634590965,05-08-19
169,0.2582826325046619,0.33318099699679343,0.3867260682754966,0.19284732676653887,0.10782382557857363,0.38007591416573533,0.021463461469958152,0.040640873092618504,0.14326385738494174,0.35689617681865,0.37642540691064136,0.3457286968567433,0.18173689307365287,0.3178569303542821,0.29780650677272497,0.36347951123829475,0.11604108820071377,0.38320775808542795,0.2539741865705572,0.10215846872868518,0.12366014402906675,0.3536039265714622,0.12498852928414116,0.32254275905600027,0.36595770910244024,0.3466570613747484,0.30192241781706736,12-08-19
170,0.1294869455086124,0.2821653619805292,0.3153025040343379,0.0027220641427658956,0.07815386985244051,0.34551791914022334,0.01596237511259479,0.07356049835121738,0.0,0.2878190906074035,0.3229078690996098,0.3017588310998352,0.011122223822629656,0.01607989429247665,0.28273718630492256,0.3048610025854565,0.055152799920501885,0.32633732738216553,0.2141541021881634,0.007803373684537847,0.10505538056203353,0.31623685129466855,0.025409661597230297,0.2815595796752508,0.3266208322114163,0.3053152466496755,0.07770860038967077,19-08-19
171,0.11432293951867846,0.26929354547394024,0.3194971288310612,0.002675448688643114,0.08463129447489143,0.3518472366021182,0.012793487821324433,0.04890862483180509,0.0,0.30186650567822615,0.3203640315153974,0.3126526865356714,0.026124295256010736,0.03203946171025621,0.2928265916370731,0.3175517307917169,0.11457092683012597,0.3389412712783375,0.2325806866719261,0.0,0.09798196297590173,0.33376054660120275,0.04617750727777244,0.3048819625149053,0.33594724928975295,0.3145783598429679,0.0765202148565228,26-08-19
172,0.1135227326090715,0.2512712698856806,0.3145079041242206,0.002714811037094935,0.08594631521491113,0.34874316947794437,0.009231744311452171,0.03926038113985956,0.0,0.29276596932000526,0.25341133033139224,0.29742416478668515,0.032105734303579075,0.03383122992973313,0.2749942163593394,0.3061453164720671,0.11471357970594201,0.3246574726339955,0.22472504710206384,0.0,0.09226805765194339,0.31433774282356636,0.02588373142896078,0.2819103457096225,0.31727686993581433,0.28712643176152014,0.07017034140462701,02-09-19
173,0.11222345905893666,0.2675325815373012,0.30794596076879965,0.005065668631435312,0.08980863025975168,0.35334903285987296,0.009328073259653636,0.049282845118777265,0.0,0.2985310779591361,0.2900887289432532,0.29650634051496405,0.03743050588370516,0.04330879513157111,0.2791731608280019,0.30927826667000213,0.11237496875692228,0.3303616788298906,0.22258096827980328,0.0,0.11157653960924364,0.3157617956357972,0.050224168791132846,0.28336911781634827,0.32307453526840724,0.2947078081583891,0.06685973311420655,09-09-19
174,0.11265038991871938,0.2696066836485708,0.3063189859112328,0.006053912795319813,0.09410169614697247,0.35386469409684856,0.00897071865673559,0.041534886294470476,0.0,0.2976019321327285,0.2745115019817887,0.29881944038902675,0.03603571769267105,0.0319729285681925,0.276011614868511,0.30929742933916526,0.10241240985432214,0.3246157590193723,0.2234526472197456,0.0,0.10784002093066589,0.31697834239307476,0.032448898953966715,0.28535700092213345,0.31823945299013207,0.2930753134355293,0.06545953081559133,16-09-19
175,0.1254308011746846,0.3523690477421165,0.3500387992421057,0.20430860482172666,0.15118482120299717,0.4189876801729223,0.016631649122882217,0.08150385230583698,0.21767092933868842,0.3574043853721445,0.3707323457172793,0.3644344868302707,0.16177032473510622,0.20533217192406628,0.33279489197781525,0.36698839292946694,0.16215088843316336,0.3799800051098408,0.27776696206178514,0.13172763819780836,0.2367084870971784,0.4108460604336401,0.1578305999575467,0.3672779338448357,0.40927500961132574,0.39020477983867025,0.1972470058663986,23-09-19
176,0.12335247462849937,0.33960427737774224,0.34267679030541953,0.1875327495414666,0.1414854447088984,0.41289122583729115,0.016983350757991213,0.05736273169428743,0.21671999792898894,0.3490539608232078,0.3425290554898135,0.35411695609815536,0.12546961176711544,0.33538570588584804,0.3304326597497351,0.36066034333271124,0.1582155074536828,0.3768537481554395,0.23571376313585282,0.12887788347077134,0.1655761631399473,0.41436575541099807,0.2384445868453296,0.3725617404066975,0.40898787228067274,0.38308662555839146,0.22533449491344604,30-09-19
177,0.12065651101322003,0.34899653654334667,0.3582147519091494,0.181973066360387,0.2607044274650158,0.4367834996274356,0.23813101548097843,0.08433774991944316,0.2291565274831487,0.33898108337653365,0.3461649268306926,0.3701591635820976,0.14203590970785285,0.34821933485586065,0.3411711333777755,0.3860666004853584,0.14690909439880534,0.4007116879358514,0.25330239289642853,0.1272737214556819,0.1632827680003306,0.4295227990935085,0.2746097707445718,0.3968296944447958,0.426792866016295,0.41094323077534095,0.2346715501975697,07-10-19
178,0.11523066255698428,0.37247646457114114,0.38067007697825733,0.17714229188801858,0.3345763110491858,0.4562812340491288,0.27874593849984675,0.08563108927210569,0.22574286272371785,0.3734445575821629,0.3727188637908704,0.3934601611384352,0.14539619493819125,0.34563316902555086,0.36366348474617954,0.4037777116120418,0.15284623940293326,0.4251593040578011,0.25745114541333036,0.12723848088117545,0.20812947689939498,0.4488304162806837,0.2470260766460284,0.4212348141160858,0.4106316131234241,0.42651193383848734,0.22980070063234936,14-10-19
179,0.11803605364636412,0.33841611130212984,0.37339031691176594,0.18121692090796843,0.3294027144884252,0.44476507996493214,0.2884450456593032,0.08883567012502812,0.17715427411352055,0.33839837625151326,0.3586377065161733,0.38665643571316466,0.14296575408005047,0.3484716282654273,0.35134871918147986,0.3981939455514528,0.15310584985942877,0.41398666970115267,0.25822168075547913,0.11426401732806137,0.21390260017018337,0.44101063187976497,0.26332621747706836,0.4218156066505979,0.4093399656465687,0.4278234511861409,0.22048480340468116,21-10-19
180,0.11674442261502131,0.3325080005354447,0.3712903730759105,0.18601655993460353,0.3478039805439591,0.4453866642970112,0.32065705602977723,0.08749133424822278,0.18605189825853624,0.3390195472931461,0.35814584441538483,0.3807879534288943,0.14580097843948323,0.3502103786020508,0.3537244490480973,0.3951375100080503,0.14929365959910534,0.4064269337408979,0.2606547763785974,0.1196372542862111,0.2498096584544607,0.44500362538175336,0.2911715820641025,0.43339839767929783,0.4071447591951133,0.43119239060631415,0.23217358828649015,28-10-19
181,0.11678134274771744,0.31594880247280754,0.35433169977160806,0.18555305388239304,0.33568383341490315,0.43374101660583064,0.3052922344992424,0.06361462128515434,0.17079421076161966,0.33127059186127256,0.3358561579476408,0.38365156726649147,0.14670246898573075,0.32154188092509284,0.36387420591476516,0.38789965229698986,0.1508981104861746,0.39103152856925283,0.23569392362107486,0.12234195227672345,0.22883291463469907,0.4283169380552029,0.26063858047117916,0.4174991823391507,0.38934287009625923,0.40904864292806775,0.23018804049646271,04-11-19
182,0.11722333854866496,0.3398016062414039,0.353563000698197,0.18734437940886675,0.3307598360184469,0.42331560357444115,0.320898199500912,0.09535226712328387,0.16901922117634718,0.32480838005515555,0.33966137311997346,0.3720935137015197,0.14856742962458924,0.3227422333238718,0.3611884445588506,0.38910912429993966,0.14151514057654346,0.39280676542780785,0.2277362038800542,0.1228039480797937,0.24026838039569737,0.4183230234026528,0.26101044886091723,0.4164387132731966,0.3893084775988363,0.4092633611427336,0.23597415725953028,11-11-19
183,0.11362798113996352,0.33014588849794346,0.3361706778436421,0.1889914483347413,0.3304678742398579,0.3938001729676049,0.2765688818610266,0.08317034823251493,0.1703803183690611,0.3163663581831483,0.32679109553926283,0.3643038777799784,0.1756120696668506,0.3250956790863776,0.36318004096272577,0.3933007795945175,0.1362678045888244,0.3778929990081946,0.22625627071970153,0.12635951661510714,0.22706236368045782,0.4195870411249427,0.29284679319114015,0.39298099389968894,0.3747995726689818,0.4002475073475867,0.2519312987315606,18-11-19
184,0.0908087209751084,0.32547748663374415,0.31990960653432615,0.19015945109351587,0.314563853825977,0.37384110317737884,0.2741826153687207,0.08348712168084917,0.17209790620862303,0.30803328356997145,0.30202512045940605,0.35897158296728854,0.17100121238505928,0.32999015222593653,0.34742092889324827,0.37633707108028835,0.13213671063883806,0.3705734577762947,0.20877817132287588,0.1354682224317331,0.19120822245449468,0.40656236168554144,0.2945237401910513,0.38524331554794444,0.3802021695927945,0.3898862437659118,0.2543335240245027,25-11-19
185,0.08598123756794283,0.32163423705125344,0.31662170510021187,0.2077115474928563,0.30251061153907455,0.36947714377184127,0.27306036386977,0.08771021286821266,0.17843709351781273,0.3050025285729312,0.30051811203738416,0.3579404248599093,0.1662065546228472,0.33273652406932935,0.3461230204966631,0.37323123452695317,0.1321255382554218,0.36618904267981517,0.20297674319915668,0.13588287001919447,0.19162913072583707,0.40810782076729885,0.29508707600217376,0.38286423282477033,0.361481029349172,0.37494325245973875,0.25626469934248086,02-12-19
186,0.09015738058167491,0.3249854232122029,0.3087483006882118,0.21129733306999712,0.30641412155863085,0.3545102937586045,0.2733171988338536,0.08586994275335333,0.18381286650988254,0.2978212593199878,0.298261581578856,0.3492833313887299,0.16443103834744444,0.333054208890023,0.3503689585270223,0.38255072890890074,0.13247060529113425,0.3536359523267264,0.19985030619768804,0.12808669647213047,0.17924137331060322,0.41513327391152843,0.29531629959128497,0.3853163957754945,0.38365038301739474,0.38906687127087014,0.2565232005562547,09-12-19
187,0.08766431334772531,0.3108472913849564,0.3072570431306572,0.2655602597261461,0.3101476649825941,0.3238227479755486,0.25987859058845353,0.08613026321352027,0.17366997581425567,0.29364126050713957,0.28513264972602964,0.3384394433430289,0.15537113597282423,0.32840665986052603,0.3482923372199859,0.3759041907240706,0.13337831628443494,0.36474985039888935,0.1881336649453573,0.13032611564061813,0.18490776671456682,0.4085248148132955,0.27165130686991606,0.37076944161269615,0.3705643550947914,0.3833824857696283,0.24655580885131081,16-12-19
188,0.08139946430996545,0.26996956550803286,0.28639881917857574,0.287505582722471,0.29555917609304555,0.29853687953702646,0.22761441526893375,0.07351292444770927,0.15690030431854865,0.2797621495219656,0.2527258513576953,0.31074004839418645,0.17657844222549102,0.332552315974921,0.34206108085138087,0.35554868697373776,0.16227667382765992,0.34588232588791273,0.16659628745229943,0.1368923609024207,0.16835534921124126,0.4035668779354869,0.29639152031623484,0.35532267097119735,0.31848250072104267,0.3709157645797745,0.2389125997317982,23-12-19
189,0.08382519237912926,0.25036353279388257,0.2779195351353865,0.29153537400607427,0.29369847497683843,0.29316612130851083,0.22601779168938638,0.06477328649921156,0.15308038040555277,0.27723761438291833,0.2459462017911919,0.3145291313111333,0.19997573683363612,0.3385864573659055,0.33254084216636287,0.35956654052428233,0.16770077848786466,0.33592208679824265,0.1651278529105844,0.13928488140407916,0.15825909826271628,0.3811837913509378,0.30068630698219306,0.3396969958164894,0.29553000331293133,0.3388280784452328,0.24771888689267516,30-12-19
190,0.07868999379846103,0.24834324147760167,0.2797474894419458,0.27867399852663316,0.28447570834051106,0.2943704487431195,0.23082989573630303,0.10160917543265564,0.14117484434891323,0.2830789327073559,0.24107218627543742,0.31111380536841404,0.27315416182998015,0.36336353785138836,0.37530925401349385,0.3656342515949656,0.17937420364282824,0.339671687022491,0.16857517633837876,0.14817972744985058,0.16313997020212453,0.400010450554121,0.3029892740862813,0.3633318225128424,0.2987777229276522,0.34978311030374665,0.2624313180947843,06-01-20
191,0.10242314046307278,0.24594247138361916,0.2860354673411915,0.2610656622922682,0.2925221850602414,0.2980747223860799,0.25742732249325273,0.09648622662084091,0.13158199933935327,0.2843643818477704,0.24282666450016832,0.3163441985724514,0.2756168978132562,0.35018113725412986,0.3775207726404777,0.3703044293401572,0.12155049681483161,0.3466197759319058,0.16102699942363655,0.13886296447174196,0.18651937063995708,0.40333838140970824,0.11788742764093883,0.37465204665684537,0.313441023544352,0.3617776132243454,0.27551841213650896,13-01-20
192,0.12825856661230717,0.25070025184703915,0.28699507165401583,0.2832102714975886,0.2914320935996696,0.2992848166201498,0.2543042824332488,0.16318539869946663,0.13246358551075832,0.27594972336628515,0.27936014671280973,0.32109746160914665,0.2792264599262832,0.3442154513466378,0.38035368682372067,0.37246135235034417,0.12243619243091827,0.3373715572177561,0.1587840232552778,0.1887773949599137,0.18856630466198623,0.4092695283119647,0.07605011586088016,0.3723956721509874,0.29273873312830645,0.37120849574409404,0.2697199228601161,20-01-20
193,0.12723819832997674,0.25794367537749274,0.29565184570732445,0.3096871091299853,0.2902641363499818,0.30148686852342343,0.26128161170835057,0.17856186268205482,0.13531796282634148,0.2972200244132488,0.2929573695065955,0.3272162346137873,0.3532009794991513,0.35103654631633713,0.4040056758264536,0.390966731230224,0.11563583576136563,0.34976118407271034,0.15485843615113698,0.2348983656513865,0.20927360807506148,0.42441480534832604,0.07939984628686728,0.40405625159927305,0.30201224002039456,0.4006147199909455,0.2841037172834596,27-01-20
194,0.12232941911254479,0.2317720892121087,0.28134202820879756,0.3131575187363686,0.27484291672078937,0.28435640780571386,0.2259386769309191,0.16669686528441724,0.14092427612107433,0.2709505582823184,0.2565516709395509,0.2954813251841881,0.37943744481281105,0.3530470602536098,0.3456308621534099,0.37726607081142033,0.1013228205169913,0.3296544570833995,0.12985502172864813,0.3057902903051137,0.18399463657554363,0.3318270347492226,0.08628905528019964,0.3614155171122262,0.2824940706253152,0.3115740929470298,0.2911790570407523,03-02-20
195,0.13502327652190932,0.2198368566715722,0.2613349959940422,0.2829885639662237,0.2598477009199653,0.2661676372235204,0.23356244428958814,0.18368391193483083,0.13421365404915783,0.2773784283567528,0.263473982708607,0.2715370635644818,0.3853959644911368,0.35479363277352244,0.35293553760638,0.36056037770701155,0.10870328021197305,0.3075520617282195,0.11232242454200116,0.3102176612015117,0.20680796888143663,0.332075387142333,0.0840977178990244,0.35310973271987234,0.2831194793212367,0.31425302264700616,0.2582174009658867,10-02-20
196,0.10009140088007387,0.1638136268221795,0.21922984483296343,0.01080978134284556,0.21280443215470538,0.22150245553650708,0.18431618061414012,0.12786783490484074,0.0,0.26012866548625857,0.20133314508946268,0.21502667783848958,0.09113358381176462,0.009868382939306534,0.24501205220155625,0.2656775262672734,0.013288136130632852,0.2542508150417379,0.13471669662167937,0.003640966923251221,0.1299941020012552,0.24878246425447342,0.00432129787909283,0.26106718953310176,0.22367901375917026,0.2244211860220096,0.0,17-02-20
197,0.09974372510067145,0.1573363070650253,0.21252254294127645,0.003429026161780341,0.20386830391018582,0.21276476282741125,0.17656759584175316,0.13897997488644195,0.0,0.25405056527488085,0.19620114553006487,0.197121045757183,0.0835871313545899,0.00975847554238379,0.22304669483232098,0.25695922429377627,0.02001598443239529,0.245298451522403,0.1327715753058919,0.021151240228679098,0.12833901922533267,0.23570065932207707,0.004631435338806713,0.2572400797772494,0.20993354506691955,0.215746349423921,0.0,24-02-20
198,0.20803879980043521,0.22771016390883117,0.2939686892559623,0.012258442313871519,0.29630980250440514,0.29699136220891753,0.29704721046733107,0.1874265625825379,0.0,0.31529497483116997,0.26563177950528566,0.2955542434500339,0.02987792879517735,0.0024961660951247845,0.3740849626579707,0.3375309964418219,0.060835258706122046,0.35039713738452555,0.14991921650743928,0.004348036152210697,0.34588772721047856,0.34730082043409066,0.0,0.38721438072836517,0.3499732660489135,0.2997594284473101,0.04270932818682504,02-03-20
199,0.3134607043253378,0.29733562374706257,0.3680632318827559,0.2560230934168717,0.36220813245977074,0.3950446389768124,0.37588954829496735,0.1718174446886413,0.0,0.3407389371322349,0.3197530359189341,0.37434656689670265,0.010982626032658161,0.020815996863902238,0.4223525747713949,0.4216362561453547,0.02266107792595504,0.41933706931150283,0.19727695834726877,0.0031495419236234976,0.3939307511008377,0.38821368491755087,0.0,0.39673281880063943,0.36184343945921904,0.36750731558804606,0.03346737271415418,09-03-20
200,0.44880911719391947,0.09964707294186845,0.4725983023948972,0.32195325643745093,0.49903896815355453,0.49152714315739304,0.47791588115091377,0.18057808617590723,0.1802083220946366,0.4159506077278821,0.36550164473023616,0.491529350185564,0.02023532699252911,0.1046021819837676,0.4601569698408079,0.5358986415447776,0.16171110715030373,0.5187883946916553,0.341991461698161,0.00421254930995397,0.061902597708581183,0.5009676925700871,0.004500480022445399,0.5034311486372192,0.4928720135139671,0.48044961643760364,0.1256406713521187,16-03-20
201,0.3794794995417181,0.1829675598176415,0.457822701827693,0.27597824440661306,0.4975575804164242,0.4961716711579781,0.46958795234891837,0.1463344094841372,0.1633557952374839,0.4111300065388016,0.3506326820990464,0.4774953380786674,0.15437468901671572,0.07954156080322133,0.43639065252982184,0.5104938953312491,0.11143528894515584,0.5052045474047684,0.34218872901522107,0.090084904939617,0.05040892158906787,0.4418524631469858,0.05038144471306633,0.4322148706590884,0.45261079657201136,0.4097203665681809,0.07909392441814816,23-03-20
202,0.40190477430032706,0.20076102422254333,0.4491488387947307,0.23742899102882664,0.4932040658010509,0.46612368381764047,0.4552654264187953,0.1346692794703369,0.14600498201329165,0.38657284496449373,0.2911061244327687,0.4719434569050088,0.18285755004015558,0.1035054047230737,0.4237340503970884,0.49195419179947986,0.14328211930866885,0.4953704024075692,0.3418447473178498,0.10746531094638627,0.03960766510869229,0.4216236517435409,0.04418767967348183,0.4120635297591946,0.4272264669340975,0.38516037118213564,0.0819266849810656,30-03-20
203,0.40597882867298934,0.1847165777365718,0.434545279589434,0.23330054454996857,0.4845624702185288,0.4578054848667022,0.4404526576412246,0.10996289126177324,0.15257546790299062,0.3782733103452402,0.2878691600531808,0.46599772633462866,0.17975373167674832,0.10276073319071981,0.4174621588487624,0.48520288645874027,0.14272563868858953,0.4842737958093014,0.32654872862753376,0.11706393629963753,0.04060274403176799,0.40406672028265517,0.04411814523784078,0.3935294291362942,0.4071914735379133,0.36761029004359513,0.08170715060995362,06-04-20
204,0.43084850292352467,0.19284351573496814,0.446217521370461,0.22444529629732293,0.49059971685122833,0.46645259860019866,0.4522781128263111,0.11411835832873114,0.16189242963768086,0.3967830291260569,0.31790398958477295,0.47572211605753034,0.17919983224171065,0.09525026395077232,0.4201489302995522,0.49447882869481524,0.15829916268256763,0.4951867843647806,0.33520664895089336,0.10334968238338296,0.04980481920411814,0.41556884305519226,0.04413398782387374,0.40597451147117913,0.4027689591645856,0.3755679121625381,0.08180747956681825,13-04-20
205,0.42829965951265836,0.1831396888984766,0.4409046132586799,0.21726935494058883,0.4864851489044927,0.4594765446007937,0.44694555049617607,0.09782185742308155,0.1599195017403569,0.3873646696397968,0.314591798729237,0.4681002563834267,0.14820518994166473,0.09404693978594766,0.41079593913030493,0.4899894246330483,0.13551451958223143,0.491074385518265,0.3319810789644686,0.10206411244941371,0.050215782101519085,0.3977413685135836,0.043304767307818355,0.38885127636431915,0.38945152090603163,0.3596750125521692,0.06727318931038592,20-04-20
206,0.4237448911152296,0.1835318664870697,0.4410713347887005,0.20932904802719576,0.49350346508729903,0.45878970670453934,0.4463839570594728,0.0947292092468181,0.1570724035623675,0.3890212565216498,0.3152905392897346,0.4692509894708969,0.14807605512057329,0.09395286537291916,0.41198909960834845,0.4892570550960112,0.14810971742208975,0.49130337832227106,0.3351179082582402,0.1019030286399741,0.04997697948086032,0.39831650146578895,0.043212521142209706,0.39015741007301946,0.3896815726160908,0.36168718790616416,0.06641113605622324,27-04-20
207,0.43107194759148815,0.18119901400852786,0.44480986736831873,0.21217812365970046,0.49421005215082786,0.46076809010310443,0.44813690811718715,0.0947883080151965,0.1518415542171811,0.390547682730421,0.31992929848498214,0.4704993102509273,0.14798545101683694,0.09383821699124942,0.4130195137706962,0.48870852477240234,0.15763692354346698,0.4940082472618844,0.33862561670866953,0.10186802872935889,0.05025456193367894,0.3947075411805415,0.04320659695359619,0.38921735783225847,0.3900776945605932,0.3607737205470495,0.06639843330411441,04-05-20
208,0.434566897839239,0.1846826453221211,0.4472264712590976,0.21918437327742016,0.4972323611077076,0.4638565365297802,0.45755648828781453,0.09476007791480891,0.16878126477413616,0.39373838681322265,0.3247643729865987,0.47647324272560876,0.14718431513440347,0.09362073038868504,0.41570063804611956,0.49153087019021807,0.16704078228845376,0.4970815958481678,0.3436829965688469,0.10487148558938011,0.049979327498680184,0.3975757991809021,0.0431882519605767,0.39199365425833343,0.3955965813922272,0.36392907167284777,0.06637869382468783,11-05-20
209,0.4342846689277806,0.18324524123034103,0.44770389373274894,0.21739457891448782,0.49865900770136196,0.46516453051836365,0.4592139515296061,0.09627772475518122,0.16842055249861426,0.39359817025689786,0.32521504416386166,0.4776431969516729,0.147073321600639,0.09350551293310735,0.4161096398738699,0.4909607289167873,0.17804192294605345,0.4978245478127041,0.34979777036805904,0.10480049397815049,0.04661022091295568,0.39655378929967505,0.04314404299177413,0.3882868163474336,0.3922968850006623,0.36061310067660884,0.06563064221146296,18-05-20
210,0.44150918383009946,0.184987026903721,0.44949839563679717,0.2166494786887152,0.5008820292814518,0.46657218918989246,0.4612723288639283,0.09932616426961363,0.16935711057258682,0.3931927724221435,0.32704467534107706,0.47936108409403794,0.14692201580504125,0.09338365923765256,0.418703356601764,0.49248356833690515,0.18400860070359176,0.4995048863300757,0.3508377008445456,0.10467424778466891,0.04783236835792564,0.40043671742030745,0.04313051365937053,0.3916763093286591,0.3929269501536873,0.36269853628889237,0.06531444257510864,25-05-20
211,0.44322106019405055,0.18137179082004892,0.44958244747651854,0.21910964261138993,0.5032789061884476,0.4637613957510582,0.4612884111129834,0.10034847520563525,0.16814556826452456,0.3857082901660431,0.32532781815837947,0.478745045331261,0.14551761592159834,0.09296296037129764,0.42058408838941197,0.49277643051717274,0.1892049337726984,0.499233217545229,0.34283747308940055,0.10452516378520146,0.04821412555098217,0.40086340514036056,0.04303658068318361,0.39015657457906067,0.39465420302052956,0.36420696999939245,0.06488518016676745,01-06-20
212,0.443203917280102,0.19088458944801442,0.45118319544612034,0.22319443450738533,0.5076601152457323,0.4632261741847979,0.46979940234296325,0.09331181520077439,0.17161179701932486,0.3926770787978909,0.3287145929472779,0.4848783519303064,0.14512166362326556,0.0922469221462215,0.4266966227700074,0.5007991831377825,0.19082466744152476,0.49821820936114203,0.3446201994918387,0.11259480328432246,0.04812259912101495,0.40490307081856347,0.04355113878814132,0.39272282644537077,0.3983141516284655,0.3697832304481415,0.06796697799446744,08-06-20
213,0.4339464152361247,0.19207690567117025,0.450337562523053,0.21578454772367464,0.505859815451371,0.4634101366677109,0.4681022313365623,0.0937698781645119,0.16385932476250398,0.391247205371313,0.32710846414887357,0.48299845541402575,0.14209516193307237,0.08796867254307869,0.4252879206709376,0.4981463410843831,0.18843810533797034,0.4977514540383403,0.33991380779685954,0.06375976382118101,0.04923667789238563,0.4081975655022457,0.0388200057982545,0.39710398392350704,0.40179533860792493,0.37413454956023146,0.06715112905648345,15-06-20
214,0.44072950530082233,0.2075341740829151,0.4619377199401222,0.21001316016945795,0.5202475041050262,0.47268369560639995,0.47779408241189975,0.08892506559947579,0.16282063217989912,0.403185265761959,0.34125972368619206,0.4961995579574458,0.13822817200567863,0.08323364408643495,0.4382909092787243,0.510309538067028,0.20015236163743882,0.5071668975288203,0.3587521985331892,0.06750054251937024,0.050586009935258906,0.4221748521738667,0.03511766411910885,0.40849094004571895,0.4160058468742967,0.3881442494684072,0.06679956554657843,22-06-20
215,0.4316608845057742,0.21026504278810165,0.46360022166255044,0.2086299641366744,0.5222343529943273,0.4741108264043319,0.4889956255479269,0.08985816288673279,0.1600392112552998,0.40652760395440724,0.34416888940478163,0.4945526499632376,0.13795854557020348,0.0828014543671953,0.4412483350943699,0.5126857340040976,0.20290816963773353,0.5084487704623775,0.3640120041765067,0.06297155043224578,0.051616056656626434,0.4224262041867747,0.03469746307803656,0.4085911332485991,0.4169404361484996,0.3874542422889791,0.0654312462106282,29-06-20
216,0.4293618053553659,0.21158083752396623,0.47252453942792827,0.20675139939109302,0.526833187832407,0.4819455499536772,0.4926649711347166,0.08956624301736639,0.16012846659368324,0.4109939076286399,0.3418881772255611,0.4981540358156548,0.14563736145508333,0.09513392210471237,0.45210592814222994,0.5206004332580239,0.2310319195544797,0.5149413937530183,0.3769044892575878,0.0470754859888881,0.05071019743760993,0.4248351960848814,0.05400689006873213,0.41323927718250586,0.41746455849758946,0.39122912452853836,0.07479244460363012,06-07-20
217,0.4359647850849648,0.21270729828124718,0.4738082130280255,0.20465918194609398,0.5297011348958572,0.4823082172142821,0.49479322785427726,0.09208553974101832,0.1582845488746089,0.40942593794106,0.3418406458984541,0.5016357440569025,0.16168156704376827,0.11783485760853957,0.45607559145441817,0.5215221460845467,0.2360377911035419,0.5138689898521102,0.3829337680193653,0.05580639710784973,0.05076431164039601,0.42695410497775443,0.0884548043181185,0.4137876668995959,0.41889903767775033,0.3931120870610222,0.08904644725355518,13-07-20
218,0.4312906599360984,0.21229509129627244,0.47176205591111514,0.20513280981993548,0.5291053694865332,0.48179645625446627,0.49300635620950917,0.08502232358665562,0.1627188286080269,0.40813442592355176,0.32823656154384373,0.5061979402055876,0.16201343391048686,0.11912860342917334,0.45385412090575183,0.5189353855177999,0.2378077103293722,0.5149264301009031,0.3829368200170293,0.055626901545291325,0.0499004611019026,0.42609509100858217,0.09297446227135028,0.41447966048869694,0.4150091672342689,0.39153307770261037,0.09228530616465365,20-07-20
219,0.4419430698205272,0.19492578816903217,0.4688104402912506,0.2186136896072906,0.5289407771765501,0.48146172489176703,0.49165848917232535,0.07605784270594357,0.17315217732414512,0.4051572685208346,0.31359573126419743,0.5030399981032031,0.19048691160806203,0.12020484009582703,0.45038841411682295,0.5226560501522733,0.2341814198439849,0.513274377656156,0.38298905958639284,0.05751411512295601,0.043273743247728966,0.4224634721352132,0.09395224150495253,0.41257758254919796,0.4119095114985561,0.3897067244133851,0.0856844076637296,27-07-20
220,0.4119894431400439,0.3603420349449116,0.4345990259205695,0.06385067897075504,0.4986745420334167,0.42265741596743683,0.44007247442878017,0.030262124081131683,0.0414272100760812,0.347550179305486,0.1989738172039021,0.4576933371244646,0.19300176225782567,0.16109953848016753,0.4229530749137098,0.4851314118784611,0.1944477162819016,0.47796061575105675,0.2858022188559401,0.06742336204749909,0.06537302892509046,0.3504161355713059,0.09566954690966474,0.3318843086207732,0.33836676194776705,0.31458292234318513,0.09200326942887994,03-08-20
221,0.42902922001358945,0.3203208410291899,0.3937953655987793,0.016468757546123477,0.45276539200935806,0.3938487708215839,0.4081913492023389,0.05962209849203749,0.09996777097910663,0.3188494842939952,0.2080190236709368,0.4203641966397021,0.21539209814648988,0.1738118282229211,0.37684952531935106,0.44708597610277656,0.22550058020446423,0.43508842918663854,0.2581297059134387,0.07102001883565236,0.14596895873097118,0.3154526658341721,0.12445663110762545,0.3214466937484621,0.2872444042944705,0.32199647390405184,0.09418044784461942,10-08-20
